37.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,160.0,37.0,2.0,10.0,23.0,1.0,0.0,16.0,24.0,7.0,2.0,98.0,160.0,3.0,0.0,2.0,0.0,0.0,0.0,21.0,29.0,0.0,0.0,0.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,160.0,9.0,0.0,3.0,53.0,3.0,0.0,14.0,31.0,1.0,0.0,16.0,160.0,13.0,0.0,2.0,0.0,0.0,0.0,2.0,34.0,1.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,160.0,3.0,0.0,5.0,55.0,13.0,2.0,84.0,18.0,1.0,0.0,28.0,160.0,44.0,1.0,6.0,0.0,0.0,0.0,3.0,27.0,3.0,0.0,0.0,85.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,160.0,11.0,1.0,19.0,43.0,8.0,1.0,25.0,7.0,1.0,0.0,65.0,160.0,30.0,0.0,2.0,0.0,0.0,0.0,6.0,23.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,75.0,0.0,0.0,0.0,1.0,1.0,86.0,134.0,7.0,0.0,0.0,20.0,52.0,63.0,138.0,48.0,0.0,0.0,0.0,16.0,56.0,46.0,17.0,0.0,59.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,138.0,51.0,7.0,17.0,13.0,1.0,13.0,73.0,45.0,14.0,8.0,138.0,138.0,19.0,31.0,23.0,0.0,0.0,0.0,70.0,83.0,5.0,0.0,0.0,22.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,93.0,138.0,69.0,16.0,6.0,0.0,0.0,2.0,8.0,55.0,89.0,136.0,138.0,2.0,4.0,2.0,0.0,0.0,0.0,16.0,42.0,8.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,26.0,16.0,0.0,0.0,0.0,0.0,2.0,58.0,12.0,24.0,13.0,3.0,11.0,43.0,65.0,6.0,0.0,0.0,2.0,2.0,88.0,85.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,30.0,57.0,8.0,0.0,0.0,0.0,4.0,16.0,125.0,125.0,16.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,42.0,125.0,54.0,37.0,15.0,1.0,2.0,47.0,21.0,84.0,90.0,125.0,125.0,75.0,46.0,0.0,0.0,0.0,0.0,43.0,125.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,45.0,27.0,1.0,0.0,0.0,0.0,3.0,125.0,125.0,81.0,55.0,54.0,53.0,43.0,70.0,4.0,7.0,27.0,97.0,125.0,91.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,88.0,106.0,35.0,3.0,0.0,0.0,0.0,0.0,3.0,41.0,72.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,157.0,0.0,0.0,0.0,12.0,22.0,20.0,75.0,34.0,0.0,0.0,1.0,157.0,128.0,22.0,22.0,0.0,0.0,0.0,0.0,36.0,11.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,157.0,12.0,2.0,11.0,30.0,2.0,0.0,14.0,72.0,7.0,3.0,61.0,157.0,13.0,0.0,3.0,0.0,0.0,0.0,6.0,70.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,7.0,46.0,157.0,43.0,42.0,66.0,8.0,1.0,4.0,38.0,20.0,16.0,36.0,157.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,25.0,18.0,80.0,138.0,6.0,3.0,13.0,66.0,91.0,19.0,20.0,25.0,0.0,0.0,9.0,57.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
14.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,136.0,42.0,6.0,5.0,3.0,7.0,18.0,61.0,45.0,23.0,29.0,128.0,64.0,86.0,54.0,22.0,0.0,0.0,4.0,57.0,49.0,33.0,5.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,136.0,40.0,5.0,6.0,21.0,30.0,12.0,136.0,39.0,15.0,15.0,79.0,136.0,136.0,13.0,35.0,0.0,0.0,3.0,31.0,42.0,10.0,0.0,0.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,136.0,136.0,83.0,16.0,9.0,4.0,1.0,9.0,16.0,59.0,118.0,136.0,136.0,29.0,1.0,2.0,0.0,0.0,0.0,22.0,40.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,38.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,32.0,29.0,0.0,0.0,0.0,0.0,2.0,26.0,48.0,7.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,147.0,1.0,0.0,1.0,9.0,17.0,80.0,152.0,13.0,0.0,0.0,5.0,152.0,144.0,105.0,45.0,0.0,0.0,0.0,1.0,50.0,16.0,0.0,0.0,64.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,152.0,39.0,2.0,12.0,37.0,4.0,4.0,32.0,48.0,11.0,2.0,58.0,152.0,18.0,4.0,9.0,0.0,0.0,0.0,7.0,73.0,1.0,0.0,0.0,30.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,120.0,46.0,18.0,12.0,0.0,0.0,0.0,14.0,26.0,52.0,100.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,37.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,30.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,143.0,9.0,1.0,7.0,8.0,42.0,143.0,143.0,8.0,2.0,1.0,38.0,92.0,143.0,143.0,27.0,0.0,0.0,0.0,5.0,28.0,29.0,2.0,0.0,74.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,143.0,103.0,21.0,87.0,30.0,10.0,12.0,56.0,17.0,18.0,14.0,143.0,143.0,47.0,12.0,8.0,0.0,0.0,0.0,30.0,31.0,5.0,0.0,0.0,39.0,13.0,1.0,0.0,0.0,0.0,0.0,6.0,109.0,56.0,62.0,83.0,18.0,0.0,0.0,14.0,2.0,3.0,14.0,124.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,2.0,0.0,0.0,0.0,6.0,42.0,89.0,86.0,0.0,0.0,0.0,0.0,16.0,54.0,17.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,117.0,4.0,0.0,5.0,2.0,0.0,2.0,131.0,30.0,1.0,5.0,131.0,62.0,42.0,51.0,131.0,0.0,0.0,2.0,80.0,101.0,47.0,7.0,0.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,131.0,41.0,1.0,9.0,18.0,4.0,1.0,51.0,53.0,9.0,5.0,131.0,131.0,56.0,2.0,15.0,0.0,0.0,2.0,62.0,28.0,18.0,0.0,0.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,31.0,131.0,24.0,23.0,0.0,4.0,9.0,3.0,131.0,27.0,14.0,32.0,5.0,69.0,131.0,6.0,23.0,0.0,0.0,1.0,5.0,42.0,119.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
53.0,21.0,0.0,0.0,0.0,0.0,5.0,26.0,68.0,35.0,0.0,1.0,37.0,97.0,57.0,43.0,0.0,0.0,0.0,0.0,38.0,120.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,74.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,145.0,71.0,6.0,8.0,26.0,72.0,54.0,90.0,19.0,8.0,6.0,39.0,145.0,145.0,59.0,23.0,0.0,0.0,0.0,3.0,43.0,20.0,0.0,0.0,36.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,145.0,145.0,112.0,42.0,12.0,4.0,2.0,13.0,13.0,43.0,110.0,145.0,145.0,18.0,2.0,4.0,0.0,0.0,0.0,21.0,34.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,35.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,34.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,8.0,33.0,26.0,0.0,0.0,0.0,0.0,0.0,26.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,142.0,15.0,2.0,9.0,15.0,65.0,129.0,142.0,10.0,3.0,2.0,35.0,136.0,142.0,99.0,27.0,0.0,0.0,0.0,3.0,20.0,16.0,0.0,0.0,55.0,18.0,0.0,0.0,0.0,0.0,1.0,3.0,142.0,142.0,90.0,95.0,20.0,12.0,8.0,33.0,13.0,21.0,54.0,142.0,142.0,42.0,6.0,6.0,0.0,0.0,0.0,16.0,21.0,2.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,6.0,65.0,91.0,9.0,45.0,43.0,25.0,24.0,79.0,89.0,20.0,0.0,2.0,21.0,57.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,23.0,0.0,1.0,64.0,28.0,1.0,5.0,1.0,0.0,0.0,0.0,109.0,53.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,68.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,17.0,0.0,0.0,30.0,50.0,5.0,16.0,14.0,0.0,0.0,0.0,143.0,143.0,3.0,5.0,0.0,0.0,0.0,0.0,20.0,15.0,0.0,0.0,53.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,35.0,0.0,0.0,15.0,17.0,2.0,5.0,52.0,3.0,0.0,0.0,143.0,143.0,2.0,4.0,0.0,0.0,0.0,0.0,59.0,48.0,0.0,0.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,143.0,28.0,0.0,0.0,2.0,3.0,0.0,10.0,83.0,6.0,0.0,2.0,143.0,98.0,1.0,4.0,0.0,0.0,0.0,2.0,118.0,52.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,134.0,0.0,0.0,0.0,10.0,12.0,30.0,141.0,18.0,0.0,0.0,0.0,159.0,94.0,48.0,46.0,0.0,0.0,0.0,0.0,34.0,8.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,159.0,7.0,1.0,8.0,37.0,3.0,1.0,31.0,65.0,4.0,2.0,39.0,159.0,13.0,1.0,9.0,0.0,0.0,0.0,3.0,63.0,1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,159.0,29.0,31.0,87.0,11.0,0.0,0.0,62.0,24.0,12.0,23.0,159.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,24.0,0.0,0.0,0.0,42.0,22.0,11.0,4.0,0.0,0.0,0.0,26.0,24.0,14.0,33.0,129.0,2.0,0.0,0.0,26.0,0.0,0.0,6.0,80.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
55.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,147.0,79.0,1.0,4.0,2.0,0.0,0.0,15.0,56.0,19.0,2.0,137.0,147.0,0.0,0.0,3.0,0.0,0.0,0.0,119.0,114.0,0.0,0.0,0.0,53.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,147.0,50.0,11.0,23.0,5.0,0.0,0.0,30.0,62.0,19.0,12.0,147.0,147.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,91.0,0.0,0.0,0.0,41.0,17.0,1.0,0.0,0.0,0.0,0.0,5.0,123.0,93.0,108.0,49.0,1.0,0.0,0.0,12.0,8.0,9.0,72.0,147.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,15.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,36.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
